,0,1,2,3
8072,97,38,1,1.47870246
8073,97,39,1,0.549951794
8074,97,41,-1,1.068646752
8075,97,42,-1,0.587000758
8076,97,44,1,0.986505505
8077,97,49,1,1.253336968
8078,97,50,1,1.536481684
8079,97,51,1,0.488515537
8080,97,52,1,0.985025873
8081,97,55,-1,0.799431833
8082,97,56,1,2.277496073
8083,97,57,1,0.849394207
8084,97,58,-1,0.32831201
8085,97,60,1,1.375739124
8086,97,61,1,0.906570881
8087,97,63,1,1.2071539
8088,97,64,-1,1.163406836
8089,97,65,-1,0.921838675
8090,97,66,1,0.790866156
8091,97,67,1,1.440438098
8092,97,69,1,0.317266184
8093,97,70,-1,0.639565122
8094,97,71,1,0.975373532
8095,97,72,1,0.822513869
8096,97,73,-1,1.330355026
8097,97,75,1,1.091651386
8098,97,77,-1,0.355596928
8099,97,78,1,1.576656676
8100,97,79,-1,0.678349188
8101,97,82,-1,0.0
8102,97,83,-1,2.156123588
8103,97,84,-1,2.301607822
8104,97,87,1,1.002728442
8105,97,88,-1,0.30435177
8106,97,90,1,1.197403541
8107,97,91,-1,1.067137809
8108,97,92,1,5.361263246
8109,97,93,1,0.102015911
8110,97,94,1,2.125153363
8111,97,96,1,0.728112693
8112,97,98,-1,0.162567056
8113,97,101,1,1.644425771
8114,97,102,-1,0.697843782
8115,97,104,1,2.12109389
8116,97,105,1,0.629111868
8117,97,107,1,0.7426266
8118,97,108,1,0.87843104
8119,97,110,1,0.147389224
8120,97,111,1,0.471752165
8121,97,113,1,2.695342798
8122,97,114,1,1.308151419
8123,98,3,-1,1.079850959
8124,98,5,1,1.975763057
8125,98,6,-1,0.0
8126,98,7,1,3.56979347
8127,98,10,-1,1.28075699
8128,98,11,1,1.914341677
8129,98,13,1,1.756689306
8130,98,15,1,0.463946747
8131,98,18,1,1.560031818
8132,98,20,1,1.3061056
8133,98,21,1,0.720972738
8134,98,22,1,0.044145548
8135,98,23,1,3.608677676
8136,98,24,1,1.004765213
8137,98,25,1,1.330598684
8138,98,26,1,1.816872835
8139,98,27,1,4.503312967
8140,98,29,1,7.77e-16
8141,98,30,1,0.09378911
8142,98,32,-1,0.41539482
8143,98,34,1,1.842786239
8144,98,35,1,1.467987825
8145,98,36,1,1.370012675
8146,98,37,1,1.474131686
8147,98,38,1,0.854930146
8148,98,40,1,2.143691252
8149,98,42,1,0.917282193
8150,98,43,1,1.497967626
8151,98,44,1,0.656911267
8152,98,45,-1,0.961107801
8153,98,48,-1,3.548448783
8154,98,49,1,3.676391324
8155,98,50,1,0.973751144
8156,98,51,1,1.559608383
8157,98,53,1,2.555018827
8158,98,56,1,1.642813706
8159,98,57,1,1.107491967
8160,98,58,1,0.042984406
8161,98,59,-1,1.174896118
8162,98,60,-1,1.41301294
8163,98,61,1,0.093632458
8164,98,62,1,0.082021295
8165,98,65,1,1.402642458
8166,98,66,-1,0.163971252
8167,98,67,-1,0.665835936
8168,98,68,1,0.743846738
8169,98,69,1,0.883845856
8170,98,72,1,2.330275765
8171,98,73,1,2.254315243
8172,98,74,-1,1.740415214
8173,98,75,1,1.178405971
8174,98,78,-1,1.972388241
8175,98,83,1,2.006838486
8176,98,84,1,2.553695305
8177,98,85,1,2.976562052
8178,98,86,1,3.834151391
8179,98,88,-1,0.969363578
8180,98,89,1,1.958215452
8181,98,90,1,1.959345561
8182,98,93,1,1.257862069
8183,98,94,1,1.07833729
8184,98,95,-1,0.2597705
8185,98,96,1,1.320792388
8186,98,97,1,0.544121383
8187,98,99,1,0.662362434
8188,98,100,-1,0.493426444
8189,98,102,1,4.238234561
8190,98,103,1,1.245264036
8191,98,104,1,2.066474913
8192,98,105,1,0.765427901
8193,98,108,-1,3.516598045
8194,98,109,1,1.405302351
8195,98,111,1,0.517828819
8196,98,112,-1,0.979305102
8197,98,113,1,4.02135484
8198,98,114,-1,0.120692142
8199,99,1,1,1.394112191
8200,99,2,-1,0.943623713
8201,99,3,1,0.994768514
8202,99,4,-1,2.778450378
8203,99,5,1,4.304350975
8204,99,6,1,0.069895864
8205,99,7,1,2.65490897
8206,99,8,-1,1.284596615
8207,99,9,-1,3.541054492
8208,99,10,1,0.869828688
8209,99,11,1,1.33795837
8210,99,12,1,5.11515943
8211,99,13,1,0.854391561
8212,99,15,1,1.9744062
8213,99,17,1,1.46099638
8214,99,18,1,2.874237112
8215,99,19,1,0.704613109
8216,99,20,-1,1.826830908
8217,99,21,-1,0.863249596
8218,99,22,1,0.085576803
8219,99,23,1,4.656268833
8220,99,24,1,1.535464028
8221,99,25,-1,1.014578445
8222,99,26,-1,1.73585113
8223,99,27,1,3.181463139
8224,99,29,1,0.099965447
8225,99,30,-1,0.307707267
8226,99,31,1,2.608709563
8227,99,33,1,1.967297645
8228,99,34,1,2.174158056
8229,99,35,1,2.071648512
8230,99,36,-1,1.0862381
8231,99,37,1,1.014260331
8232,99,38,1,2.040707799
8233,99,39,1,1.022497578
8234,99,40,1,1.041936375
8235,99,42,1,0.664386836
8236,99,45,-1,1.260828478
8237,99,46,-1,0.0
8238,99,47,1,0.625999378
8239,99,49,-1,1.977156958
8240,99,50,1,1.169663858
8241,99,51,1,1.514259751
8242,99,53,1,3.401732919
8243,99,54,1,0.128450632
8244,99,57,1,2.753919063
8245,99,59,1,1.424462109
8246,99,60,-1,0.980279003
8247,99,61,1,1.515778772
8248,99,62,1,1.485176814
8249,99,64,1,2.309638663
8250,99,65,1,1.905154587
8251,99,67,1,1.201482896
8252,99,68,1,1.733093418
8253,99,70,1,1.655617174
8254,99,71,1,2.022959704
8255,99,72,1,2.325993543
8256,99,73,1,3.204732569
8257,99,74,1,2.044828409
8258,99,75,1,1.736774292
8259,99,76,1,2.110437896
8260,99,77,-1,0.284175704
8261,99,78,1,2.488513307
8262,99,80,-1,2.449117824
8263,99,83,1,1.608189912
8264,99,84,1,2.970595955
8265,99,87,1,3.156680682
8266,99,89,1,1.495086177
8267,99,90,-1,1.518160571
8268,99,92,1,2.961730081
8269,99,93,1,0.816379806
8270,99,94,1,1.895403304
8271,99,95,1,0.461336429
8272,99,96,-1,0.498035057
8273,99,98,1,2.16974505
8274,99,100,1,2.338420997
8275,99,102,1,1.664164044
8276,99,103,1,2.751193895
8277,99,107,-1,0.939909298
8278,99,109,1,1.271246421
8279,99,111,1,1.421336513
8280,99,112,-1,0.808392998
8281,99,114,-1,0.833444769
8282,100,1,1,1.085641514
8283,100,2,-1,0.0
8284,100,3,1,3.400117827
8285,100,4,1,2.4527853
8286,100,5,1,4.036926245
8287,100,7,1,4.633776405
8288,100,8,1,2.172375578
8289,100,9,-1,4.479928286
8290,100,10,1,2.416627906
8291,100,11,-1,2.245867429
8292,100,12,1,5.77140044
8293,100,13,1,1.727640894
8294,100,14,1,0.899884256
8295,100,17,-1,2.495726181
8296,100,18,-1,2.732171194
8297,100,20,-1,1.472968708
8298,100,21,1,2.564901605
8299,100,22,1,0.237749174
8300,100,23,1,6.88798614
8301,100,24,1,2.190944206
8302,100,25,1,2.122508649
8303,100,27,1,3.839387501
8304,100,28,1,2.297604946
8305,100,29,-1,0.156001976
8306,100,30,1,1.59834686
8307,100,31,-1,3.979107529
8308,100,33,1,2.013200927
8309,100,34,1,3.833932131
8310,100,36,-1,2.251014012
8311,100,37,1,0.734454382
8312,100,39,1,1.479679669
8313,100,40,-1,2.382740628
8314,100,42,-1,0.155699704
8315,100,43,-1,1.573842752
8316,100,45,1,1.770118173
8317,100,47,-1,1.500438897
8318,100,48,1,5.168160826
8319,100,49,1,2.618677019
8320,100,51,1,3.558678365
8321,100,53,1,4.614214697
8322,100,54,1,0.185361459
8323,100,56,1,2.413436015
8324,100,57,1,2.288678195
8325,100,59,1,3.101419717
8326,100,60,-1,0.731180972
8327,100,62,1,1.881562343
8328,100,64,1,3.239367514
8329,100,65,-1,1.036691174
8330,100,66,1,0.635235103
8331,100,67,1,1.592254615
8332,100,68,-1,0.719015904
8333,100,70,1,2.680642999
8334,100,72,-1,3.825451505
8335,100,73,-1,2.944324464
8336,100,74,1,1.774922812
8337,100,75,-1,1.9658888
8338,100,76,1,3.08538285
8339,100,77,-1,0.812096584
8340,100,78,1,4.002050357
8341,100,79,-1,1.104230081
8342,100,80,1,3.479188776
8343,100,82,-1,0.248011698
8344,100,83,-1,2.902334773
8345,100,84,1,4.391856963
8346,100,85,1,5.74254703
8347,100,86,1,5.658720411
8348,100,87,1,2.119275803
8349,100,89,1,1.245093399
8350,100,90,-1,2.245491664
8351,100,91,1,0.457166306
8352,100,92,-1,0.448027078
8353,100,93,1,2.259546122
8354,100,94,1,2.814763416
8355,100,95,1,0.809390391
8356,100,96,-1,1.467951449
8357,100,98,-1,1.19130624
8358,100,99,1,0.403539365
8359,100,101,1,0.601996502
8360,100,102,1,3.015441418
8361,100,103,1,1.905789773
8362,100,104,1,3.719396192
8363,100,106,1,0.14876814
8364,100,107,1,0.86749089
8365,100,108,1,8.787253616
8366,100,109,1,2.611900007
8367,100,110,1,3.032992532
8368,100,111,1,1.307624156
8369,100,112,1,1.042534473
8370,100,113,1,4.807894307
8371,100,114,-1,0.25633241
8372,101,2,-1,0.0
8373,101,6,-1,0.948297139
8374,101,7,1,5.724599856
8375,101,8,1,2.409527174
8376,101,12,1,4.172896315
8377,101,14,1,2.049328655
8378,101,15,1,1.940100951
8379,101,16,1,5.868861333
8380,101,19,1,1.610309784
8381,101,20,-1,2.049306602
8382,101,22,1,4.926233548
8383,101,24,-1,1.651750505
8384,101,27,1,5.378563984
8385,101,28,1,4.540236599
8386,101,31,1,5.196866989
8387,101,32,1,0.883394605
8388,101,34,1,3.195974881
8389,101,35,1,2.038125486
8390,101,37,-1,1.116277648
8391,101,39,-1,1.352331512
8392,101,41,1,2.852166538
8393,101,42,-1,0.312733162
8394,101,44,1,1.654609022
8395,101,48,1,7.004669893
8396,101,49,1,3.546378404
8397,101,50,1,1.45764595
8398,101,52,1,3.150226902
8399,101,55,-1,1.507776911
8400,101,56,1,2.674408987
8401,101,58,1,2.716093509
8402,101,60,1,2.597046221
8403,101,62,1,0.542484613
8404,101,63,1,1.533853097
8405,101,65,1,1.806341959
8406,101,66,1,0.409313694
8407,101,67,-1,0.641197301
8408,101,69,1,0.840404887
8409,101,75,1,2.861701207
8410,101,77,1,1.281852924
8411,101,79,1,1.807397508
8412,101,80,1,5.119377198
8413,101,82,1,0.353299329
8414,101,83,1,2.47110988
8415,101,84,1,6.12920573
8416,101,85,1,6.868382782
8417,101,86,1,7.14656218
8418,101,87,1,4.336975558
8419,101,88,1,2.935077442
8420,101,89,-1,0.738289682
8421,101,92,1,4.611681738
8422,101,94,1,2.835353017
8423,101,97,1,1.18293162
8424,101,100,-1,0.749441361
8425,101,103,1,2.804561273
8426,101,104,1,4.053331242
8427,101,105,1,2.870875484
8428,101,106,1,2.152153948
8429,101,108,-1,3.797176574
8430,101,109,1,2.551636424
8431,101,110,1,1.513859503
8432,101,113,1,6.146725437
8433,102,1,1,1.473902236
8434,102,2,-1,0.0
8435,102,3,1,3.368524542
8436,102,4,-1,1.90945203
8437,102,5,1,4.8898478
8438,102,6,1,0.366017138
8439,102,7,-1,4.981328307
8440,102,8,1,1.831006044
8441,102,9,-1,3.673794776
8442,102,10,1,3.455593615
8443,102,11,1,2.241166167
8444,102,12,1,5.662503072
8445,102,13,1,0.800761238
8446,102,14,-1,1.350675735
8447,102,15,1,5.993026966
8448,102,16,-1,5.904162679
8449,102,17,1,2.59461913
8450,102,18,1,2.351032678
8451,102,19,1,0.434338683
8452,102,20,-1,2.834051827
8453,102,21,1,4.827939359
8454,102,23,-1,5.306538202
8455,102,24,1,3.153816309
8456,102,25,1,2.810475468
8457,102,26,1,1.580076577
8458,102,27,1,5.718779595
8459,102,28,1,4.203178777
8460,102,29,-1,1.11e-15
8461,102,30,1,1.667025937
8462,102,31,1,4.110626337
8463,102,33,1,2.688000832
8464,102,34,1,3.611878915
8465,102,36,1,2.367450145
8466,102,37,1,2.005119424
8467,102,39,-1,1.661304531
8468,102,40,-1,2.606413783
8469,102,41,1,3.02765535
8470,102,42,-1,0.62968944
8471,102,44,1,0.235246711
8472,102,45,-1,1.743815484
8473,102,47,1,1.891625017
8474,102,48,1,6.165005978
8475,102,50,1,2.476457566
8476,102,51,-1,2.396835171
8477,102,53,1,4.858870219
8478,102,54,1,2.211922664
8479,102,55,-1,1.493692149
8480,102,56,-1,2.150943564
8481,102,57,1,2.925016382
8482,102,59,1,1.97777687
8483,102,61,1,0.210402523
8484,102,62,-1,0.134885311
8485,102,64,1,3.322387654
8486,102,65,1,2.236205905
8487,102,66,-1,0.259034471
8488,102,67,1,1.950419551
8489,102,68,1,1.453607477
8490,102,69,1,1.029948398
8491,102,70,1,2.06865572
8492,102,72,1,1.351655224
8493,102,73,1,1.406079531
8494,102,74,1,3.970100251
8495,102,75,-1,3.266348841
8496,102,76,1,6.676964194
8497,102,77,1,1.006372607
8498,102,78,1,3.857077447
8499,102,79,1,1.670084574
8500,102,80,1,3.199092273
8501,102,83,1,2.993714009
8502,102,84,1,3.95343073
8503,102,85,1,5.517730802
8504,102,86,1,6.962943776
8505,102,87,1,3.212386968
8506,102,88,-1,0.277111142
8507,102,89,1,1.486413069
8508,102,90,1,1.623917231
8509,102,91,1,0.865481022
8510,102,92,1,2.136766621
8511,102,94,1,2.54954107
8512,102,95,-1,1.537702764
8513,102,96,1,3.113903048
8514,102,97,1,0.52502647
8515,102,98,1,2.897090316
8516,102,99,-1,1.155527899
8517,102,100,1,3.674253944
8518,102,103,-1,3.514056885
8519,102,106,-1,1.628801147
8520,102,107,1,1.668462876
8521,102,109,1,3.886988274
8522,102,111,1,0.667396988
8523,102,112,1,1.341111076
8524,102,114,1,2.051322493
8525,103,1,1,2.480995815
8526,103,2,-1,1.502439434
8527,103,3,-1,3.396160965
8528,103,4,-1,4.03462098
8529,103,5,-1,8.608418494
8530,103,6,-1,1.04724953
8531,103,7,-1,9.615356345
8532,103,8,-1,1.908384585
8533,103,9,1,10.002973
8534,103,10,1,2.876085511
8535,103,11,-1,3.292747633
8536,103,12,1,10.03632622
8537,103,13,-1,1.399701726
8538,103,14,-1,0.595212997
8539,103,16,1,10.30361572
8540,103,17,1,5.507922098
8541,103,18,1,6.232221566
8542,103,20,-1,3.41367867
8543,103,21,-1,3.140921517
8544,103,22,-1,5e-15
8545,103,23,1,12.99314163
8546,103,24,1,1.989757934
8547,103,25,-1,3.513989383
8548,103,26,1,3.99142339
8549,103,27,1,10.13475115
8550,103,28,1,6.055466371
8551,103,29,1,6.002369177
8552,103,30,-1,0.493164252
8553,103,31,1,6.466820813
8554,103,33,1,3.973037303
8555,103,34,1,3.506183274
8556,103,36,1,4.282378927
8557,103,37,-1,3.330731254
8558,103,38,-1,0.456852096
8559,103,39,1,2.948393218
8560,103,40,1,3.042061644
8561,103,42,-1,0.437855907
8562,103,43,1,2.182685754
8563,103,47,1,2.978101106
8564,103,48,1,10.42098232
8565,103,49,1,6.82650742
8566,103,50,-1,2.902030129
8567,103,51,-1,2.69129276
8568,103,53,-1,7.622842425
8569,103,54,1,0.457492862
8570,103,56,1,6.474838873
8571,103,57,1,11.46551257
8572,103,58,-1,2.248679764
8573,103,59,1,4.607000011
8574,103,60,-1,3.374197248
8575,103,61,1,4.926529586
8576,103,62,1,2.528653178
8577,103,63,1,3.468623665
8578,103,64,1,5.284819638
8579,103,65,1,6.241084354
8580,103,66,-1,1.961438986
8581,103,67,-1,3.833970903
8582,103,68,1,2.7061823
8583,103,69,-1,1.995114007
8584,103,70,1,1.703479823
8585,103,72,1,5.066865956
8586,103,73,-1,4.395471511
8587,103,74,1,3.324328091
8588,103,75,1,5.212227106
8589,103,76,1,7.683865642
8590,103,77,-1,0.392009932
8591,103,78,-1,7.248860815
8592,103,80,1,9.637137513
8593,103,82,1,0.167729986
8594,103,83,-1,3.566957752
8595,103,84,1,8.918698805
8596,103,85,-1,9.737926709
8597,103,86,-1,8.819556054
8598,103,87,-1,5.117705401
8599,103,89,1,3.383392405
8600,103,90,1,4.838032895
8601,103,92,-1,0.412060038
8602,103,93,1,0.938136486
8603,103,94,1,3.17402185
8604,103,95,1,3.018114103
8605,103,98,-1,2.205432256
8606,103,99,1,2.540504038
8607,103,100,1,2.144412991
8608,103,101,-1,1.809191227
8609,103,102,-1,2.537104119
8610,103,104,1,8.440000661
8611,103,106,1,0.419734409
8612,103,107,1,2.55316473
8613,103,108,-1,10.63940139
8614,103,112,1,2.691810351
8615,103,113,1,11.57959653
8616,103,114,1,1.492287455
8617,104,1,1,6.635647979
8618,104,3,-1,6.688041768
8619,104,4,1,8.607706896
8620,104,5,1,16.21188093
8621,104,7,1,16.65328989
8622,104,9,1,13.38518707
8623,104,10,1,3.856444944
8624,104,11,1,7.66795854
8625,104,12,1,20.48085354
8626,104,13,-1,4.657873354
8627,104,14,1,5.673773981
8628,104,15,1,8.37965578
8629,104,16,1,17.74243163
8630,104,17,1,10.88079944
8631,104,18,1,12.09642112
8632,104,19,1,4.710051272
8633,104,20,1,5.972130977
8634,104,21,1,4.838880245
8635,104,23,1,20.03833995
8636,104,25,-1,2.915400149
8637,104,26,1,11.45844182
8638,104,27,1,17.14614167
8639,104,28,1,13.11300506
8640,104,29,1,2.399463875
8641,104,30,1,2.426774474
8642,104,31,1,14.65154556
8643,104,32,1,2.305594618
8644,104,33,1,5.299966073
8645,104,34,1,6.817947069
8646,104,35,1,7.37822707
8647,104,36,1,4.393231327
8648,104,37,1,5.304470488
8649,104,38,1,6.089350625
8650,104,39,-1,3.074566381
8651,104,40,1,9.519126132
8652,104,41,1,7.835229476
8653,104,42,1,0.583692117
8654,104,43,1,6.619482689
8655,104,44,1,5.36128317
8656,104,45,-1,5.17441994
8657,104,47,1,2.63208086
8658,104,49,1,9.042978351
8659,104,50,-1,3.735392914
8660,104,51,1,10.89855851
8661,104,52,1,4.049015456
8662,104,53,1,13.51237308
8663,104,54,1,2.011928282
8664,104,56,1,13.57786085
8665,104,58,1,2.766287162
8666,104,59,1,8.693272768
8667,104,60,1,3.607989446
8668,104,61,-1,0.32355452
8669,104,62,1,6.249236671
8670,104,63,1,10.54249556
8671,104,64,1,11.56505001
8672,104,65,1,6.87714695
8673,104,66,1,0.80435064
8674,104,67,1,9.863111703
8675,104,68,1,4.979861355
8676,104,70,1,6.861215237
8677,104,71,1,8.209533546
8678,104,72,1,4.67593472
8679,104,73,1,7.549186793
8680,104,74,1,6.136512104
8681,104,75,1,10.90565945
8682,104,76,1,8.985518416
8683,104,77,1,3.421879107
8684,104,78,1,13.4596095
8685,104,79,1,5.908274631
8686,104,80,1,7.312015949
8687,104,82,1,8.493955164
8688,104,83,1,7.811376526
8689,104,84,1,21.2313981
8690,104,85,1,17.40470217
8691,104,86,1,18.44475456
8692,104,87,1,10.447022
8693,104,89,1,6.358328227
8694,104,90,1,7.335864414
8695,104,92,-1,2.747229122
8696,104,94,1,5.204717409
8697,104,95,1,3.546467774
8698,104,98,1,7.721369187
8699,104,100,1,3.533821944
8700,104,101,1,8.033735502
8701,104,103,1,11.40992286
8702,104,105,1,3.977448736
8703,104,106,1,0.797322876
8704,104,107,-1,3.568771489
8705,104,109,1,8.552984344
8706,104,111,-1,0.502593692
8707,104,112,1,8.135518154
8708,104,113,1,20.5138026
8709,105,1,1,3.428413263
8710,105,2,1,0.327497828
8711,105,3,-1,0.855757578
8712,105,4,-1,0.498567746
8713,105,5,1,3.86386706
8714,105,6,-1,9.99e-16
8715,105,7,1,3.490207961
8716,105,8,1,2.580668616
8717,105,12,1,3.753140536
8718,105,13,1,1.204446293
8719,105,14,1,0.271813587
8720,105,15,1,2.644803107
8721,105,16,1,4.900866223
8722,105,17,1,2.098825295
8723,105,18,1,3.224567833
8724,105,19,1,0.989774317
8725,105,20,1,2.531741535
8726,105,21,1,0.395371511
8727,105,23,1,5.363805597
8728,105,24,1,3.022488189
8729,105,25,1,1.647630023
8730,105,26,1,1.444464682
8731,105,27,1,3.938816888
8732,105,28,1,3.536298859
8733,105,33,1,3.197235249
8734,105,36,1,1.714137795
8735,105,37,-1,1.039939033
8736,105,38,-1,0.378395109
8737,105,39,-1,0.154877135
8738,105,40,-1,2.368367507
8739,105,41,1,3.055030682
8740,105,42,-1,0.355601431
8741,105,44,1,1.535415567
8742,105,45,1,1.747670197
8743,105,46,-1,1.126532231
8744,105,47,-1,1.157424857
8745,105,48,1,5.812582316
8746,105,49,-1,1.797200859
8747,105,50,1,1.884049612
8748,105,52,1,1.04584661
8749,105,53,-1,3.430639941
8750,105,57,1,1.010434391
8751,105,58,-1,0.828505363
8752,105,59,-1,1.836738757
8753,105,61,1,1.248579542
8754,105,62,1,0.67342324
8755,105,63,1,0.75524114
8756,105,65,-1,1.238090048
8757,105,67,1,1.525418819
8758,105,68,-1,0.60879139
8759,105,69,1,0.30939637
8760,105,70,1,1.378667153
8761,105,71,1,2.200767857
8762,105,72,1,2.022770525
8763,105,73,1,3.098151112
8764,105,74,1,1.924484117
8765,105,75,1,1.949502325
8766,105,76,-1,2.814906295
8767,105,78,1,3.282015934
8768,105,79,1,1.125655351
8769,105,81,1,1.64737342
8770,105,82,-1,0.322403863
8771,105,85,1,3.432364579
8772,105,86,1,4.351090642
8773,105,88,1,0.711829393
8774,105,89,1,2.227792889
8775,105,92,1,1.518736746
8776,105,94,-1,0.87858495
8777,105,95,1,0.757007213
8778,105,96,-1,0.486399376
8779,105,97,1,0.0
8780,105,98,1,0.162449597
8781,105,101,-1,1.44514318
8782,105,104,1,4.939143935
8783,105,106,-1,0.608516424
8784,105,107,1,1.628614876
8785,105,108,-1,3.776489299
8786,105,110,1,1.098700024
8787,105,112,1,1.84096143
8788,105,113,-1,4.06237663
8789,105,114,-1,0.466897994
8790,106,1,1,2.439540627
8791,106,2,-1,0.311888072
8792,106,3,-1,1.728027312
8793,106,5,-1,3.95509277
8794,106,7,1,3.068517159
8795,106,9,-1,3.35143455
8796,106,10,-1,1.12783244
8797,106,11,1,2.38378282
8798,106,12,1,2.808537601
8799,106,13,1,1.866791028
8800,106,15,-1,2.001734948
8801,106,16,1,3.678328252
8802,106,17,-1,1.361362589
8803,106,18,1,1.544849932
8804,106,20,1,1.841678914
8805,106,21,1,1.599939494
8806,106,22,1,0.0
8807,106,23,1,3.870228011
8808,106,26,-1,1.202628561
8809,106,27,1,2.984242033
8810,106,28,-1,1.303535634
8811,106,29,-1,0.729851804
8812,106,30,-1,0.695216268
8813,106,32,-1,0.445268302
8814,106,33,-1,0.969915904
8815,106,34,1,1.047631305
8816,106,35,1,1.620066955
8817,106,36,-1,2.027617101
8818,106,37,1,2.933159484
8819,106,40,1,1.037416876
8820,106,41,1,0.76847595
8821,106,42,1,1.541948148
8822,106,43,1,0.966756525
8823,106,45,1,1.371088221
8824,106,48,1,4.198319875
8825,106,50,1,0.674289656
8826,106,51,1,2.49579814
8827,106,54,-1,0.179167617
8828,106,56,1,1.804994175
8829,106,57,1,2.159436815
8830,106,58,1,0.0
8831,106,59,-1,1.352177763
8832,106,64,-1,1.578086317
8833,106,65,1,1.031563638
8834,106,66,1,0.300476183
8835,106,67,1,2.63622037
8836,106,68,-1,0.134828396
8837,106,69,1,0.407744769
8838,106,70,1,1.310290465
8839,106,72,-1,0.470539967
8840,106,73,1,1.184127901
8841,106,74,1,3.794835873
8842,106,75,1,1.931150916
8843,106,76,-1,2.461940381
8844,106,77,-1,1.081607626
8845,106,78,1,2.240144706
8846,106,79,1,0.850271775
8847,106,80,1,3.558869341
8848,106,83,1,1.764889193
8849,106,86,-1,1.602542296
8850,106,87,1,2.227261818
8851,106,88,1,1.01564415
8852,106,89,1,0.224465201
8853,106,90,1,1.580625533
8854,106,92,-1,0.472775007
8855,106,94,1,1.703635651
8856,106,95,1,0.972940917
8857,106,96,1,1.418845801
8858,106,97,1,0.153116555
8859,106,98,1,2.150010959
8860,106,100,1,0.217207999
8861,106,101,1,2.261746052
8862,106,102,1,1.943141787
8863,106,103,-1,1.972168377
8864,106,104,1,2.877374073
8865,106,105,-1,1.386169975
8866,106,107,-1,0.318495899
8867,106,109,-1,1.233753173
8868,106,111,1,1.629279036
8869,106,112,-1,1.988418637
8870,106,113,1,2.494390595
8871,106,114,-1,0.85629938
8872,107,1,1,0.990576486
8873,107,3,-1,2.739384793
8874,107,4,-1,1.532614775
8875,107,7,1,3.422815834
8876,107,8,1,1.308613617
8877,107,9,1,2.698970266
8878,107,10,1,1.109465154
8879,107,11,-1,0.778924903
8880,107,12,1,2.716313668
8881,107,13,1,0.401501717
8882,107,14,1,0.112653841
8883,107,15,1,2.205031712
8884,107,16,-1,2.719417764
8885,107,17,1,3.130026287
8886,107,18,1,3.375386372
8887,107,20,1,0.724559702
8888,107,21,1,1.323005295
8889,107,23,1,4.499756727
8890,107,24,1,0.774851929
8891,107,26,1,1.855826414
8892,107,27,-1,2.003033558
8893,107,28,1,2.045260586
8894,107,29,1,1.083085635
8895,107,30,1,1.091139598
8896,107,31,1,1.982107507
8897,107,33,1,0.819540409
8898,107,34,1,1.269025765
8899,107,35,1,1.331753558
8900,107,36,1,1.591834493
8901,107,37,-1,0.297935983
8902,107,38,1,0.921697874
8903,107,39,1,1.18531254
8904,107,40,1,1.563955477
8905,107,42,1,0.627001139
8906,107,43,1,0.951914362
8907,107,45,-1,1.36317401
8908,107,47,1,0.769753355
8909,107,48,1,4.353648693
8910,107,50,1,0.649414925
8911,107,51,1,1.212262722
8912,107,53,-1,1.574876415
8913,107,54,-1,0.0
8914,107,56,1,2.452389634
8915,107,57,-1,0.808245817
8916,107,59,-1,1.26070062
8917,107,60,1,0.552978108
8918,107,61,1,1.545625978
8919,107,62,1,0.352260533
8920,107,65,1,0.820793602
8921,107,66,-1,7.77e-16
8922,107,67,1,1.267923303
8923,107,68,-1,1.124109365
8924,107,69,-1,0.097540345
