,0,1,2,3
2793,68,57,1,1.365345706
2794,68,59,1,2.572360311
2795,68,67,1,4.254133527
2796,68,69,1,13.0892885
2797,68,70,1,4.137030199
2798,68,71,1,6.835880139
2799,68,72,1,4.600242977
2800,68,75,1,3.797180074
2801,68,77,1,3.67663548
2802,68,85,1,1.756438118
2803,68,87,1,1.224358845
2804,68,88,1,1.526355878
2805,68,93,1,2.68492895
2806,68,94,1,0.721357716
2807,68,95,1,0.895752955
2808,68,96,1,1.411042046
2809,68,97,1,3.93837056
2810,68,98,1,2.461576267
2811,68,99,1,2.318640107
2812,68,100,1,5.43464249
2813,68,102,1,2.530093596
2814,68,103,1,2.973359228
2815,68,105,1,16.25140849
2816,68,106,1,2.822014248
2817,68,107,1,1.962231011
2818,68,109,1,1.649316241
2819,68,110,1,3.113711032
2820,68,113,1,2.32885593
2821,68,114,1,1.849058232
2822,68,117,1,2.496354429
2823,68,120,1,2.246987207
2824,68,126,1,5.52316141
2825,68,127,1,0.0
2826,68,128,1,1.5906161
2827,68,130,1,2.280426716
2828,68,132,1,6.640557335
2829,68,134,1,1.393322876
2830,68,135,1,2.157557866
2831,68,138,1,1.904861591
2832,68,139,1,3.710126712
2833,68,141,1,2.153508706
2834,68,142,1,1.514738323
2835,68,143,1,1.493817042
2836,68,144,1,2.383075902
2837,68,147,1,1.155976513
2838,68,151,1,3.497690056
2839,68,152,1,3.932196843
2840,68,160,1,2.422625989
2841,68,165,1,1.725692243
2842,68,167,1,0.65507833
2843,68,168,1,2.129725894
2844,68,170,1,2.197822715
2845,68,173,1,3.983524066
2846,69,4,1,71.60152114
2847,69,5,1,47.00897036
2848,69,10,1,62.62259568
2849,69,12,1,71.67156903
2850,69,15,1,50.50536183
2851,69,16,1,69.39194555
2852,69,18,1,86.13080651
2853,69,19,1,35.15462565
2854,69,20,1,11.5563017
2855,69,24,1,80.28307542
2856,69,26,1,20.50435298
2857,69,27,1,52.88414693
2858,69,29,1,32.05521067
2859,69,31,1,23.75287324
2860,69,36,1,44.85854369
2861,69,41,1,105.9925501
2862,69,43,1,14.98586661
2863,69,44,1,30.39189228
2864,69,45,1,34.7603485
2865,69,46,1,102.5421852
2866,69,50,1,25.83424389
2867,69,54,1,42.9529937
2868,69,56,1,30.36941479
2869,69,57,1,28.60993185
2870,69,59,1,53.43862195
2871,69,60,1,34.53946356
2872,69,64,1,30.28741465
2873,69,65,1,120.6114935
2874,69,66,1,24.88642748
2875,69,67,1,55.93708221
2876,69,68,1,31.54712389
2877,69,70,1,75.821612
2878,69,71,1,83.23158982
2879,69,72,1,71.53857155
2880,69,73,1,41.41534962
2881,69,74,1,81.61259671
2882,69,75,1,52.5574089
2883,69,76,1,61.57484022
2884,69,77,1,73.99385523
2885,69,78,1,58.41141965
2886,69,79,1,32.35366897
2887,69,81,1,124.1686882
2888,69,82,1,48.66935615
2889,69,83,1,43.08048981
2890,69,85,1,15.59693794
2891,69,86,1,47.85790181
2892,69,87,1,18.83054857
2893,69,88,1,31.25598372
2894,69,89,1,57.77281574
2895,69,90,1,61.84077343
2896,69,91,1,76.39502268
2897,69,94,1,27.33448053
2898,69,95,1,27.82326806
2899,69,96,1,22.93243771
2900,69,97,1,51.02395464
2901,69,99,1,49.97671145
2902,69,100,1,21.64538762
2903,69,102,1,32.65244035
2904,69,103,1,33.64338564
2905,69,104,1,20.98438313
2906,69,105,1,208.6979804
2907,69,106,1,34.95353719
2908,69,107,1,43.73756096
2909,69,108,1,52.90228092
2910,69,109,1,21.92683713
2911,69,110,1,49.49934979
2912,69,111,1,45.20089311
2913,69,112,1,96.78514894
2914,69,113,1,34.64326025
2915,69,114,1,19.3265499
2916,69,116,1,36.27009889
2917,69,117,1,37.50155874
2918,69,119,1,37.54096336
2919,69,120,1,31.97448464
2920,69,121,1,143.4906548
2921,69,122,1,75.18029
2922,69,123,1,78.26002951
2923,69,124,1,105.4104164
2924,69,125,1,21.98135621
2925,69,126,1,78.41889531
2926,69,128,1,20.24553536
2927,69,129,1,37.70734563
2928,69,131,1,84.93287441
2929,69,132,1,30.46300466
2930,69,133,1,33.80611576
2931,69,134,1,21.2478093
2932,69,135,1,26.19252557
2933,69,136,1,34.47264166
2934,69,137,1,51.56133671
2935,69,138,1,14.76456052
2936,69,139,1,69.3603488
2937,69,140,1,43.58466208
2938,69,141,1,37.16628003
2939,69,142,1,27.62559796
2940,69,144,1,39.84750798
2941,69,145,1,32.75550298
2942,69,146,1,42.08320157
2943,69,147,1,30.49213745
2944,69,148,1,54.50852086
2945,69,149,1,47.92157827
2946,69,150,1,17.19407063
2947,69,151,1,47.86892904
2948,69,152,1,68.11626668
2949,69,153,1,30.72191523
2950,69,154,1,42.51256734
2951,69,155,1,52.50741848
2952,69,156,1,132.5587544
2953,69,158,1,19.67387678
2954,69,159,1,49.90665643
2955,69,160,1,39.9265886
2956,69,161,1,29.40521421
2957,69,162,1,277.9655956
2958,69,163,1,50.87528464
2959,69,164,1,31.28792267
2960,69,168,1,47.94019214
2961,69,169,1,12.20989811
2962,69,170,1,33.51386492
2963,69,172,1,144.9623141
2964,69,174,1,36.32420363
2965,70,3,1,2.324893204
2966,70,4,1,6.265184271
2967,70,5,1,4.065460185
2968,70,12,1,5.979804499
2969,70,15,1,3.741668482
2970,70,16,1,6.636585229
2971,70,17,1,0.860491744
2972,70,18,1,9.289531322
2973,70,19,1,4.219706484
2974,70,20,1,2.38343745
2975,70,24,1,6.057885853
2976,70,26,1,1.150765454
2977,70,27,1,5.216580663
2978,70,29,1,2.244988177
2979,70,31,1,2.10478897
2980,70,35,1,2.111398373
2981,70,36,1,3.50427854
2982,70,37,1,2.858214787
2983,70,38,1,3.38525647
2984,70,39,1,4.107389994
2985,70,41,1,8.752320067
2986,70,43,1,1.264899068
2987,70,44,1,2.07377665
2988,70,45,1,2.842715378
2989,70,46,1,12.2853384
2990,70,47,1,1.503977187
2991,70,50,1,1.080549667
2992,70,54,1,3.191602557
2993,70,56,1,2.113685551
2994,70,57,1,0.29552323
2995,70,59,1,3.617516801
2996,70,60,1,0.986892697
2997,70,62,1,4.980452549
2998,70,64,1,2.128348446
2999,70,66,1,2.827790878
3000,70,67,1,4.463015683
3001,70,68,1,3.506207516
3002,70,69,1,18.36993707
3003,70,71,1,8.563139363
3004,70,74,1,7.17020306
3005,70,75,1,5.190755479
3006,70,76,1,4.394508651
3007,70,77,1,6.525622462
3008,70,78,1,3.989709924
3009,70,79,1,1.209769269
3010,70,81,1,8.282825974
3011,70,82,1,2.55246941
3012,70,85,1,2.449328559
3013,70,87,1,2.637638271
3014,70,88,1,2.893224187
3015,70,89,1,6.86122126
3016,70,90,1,5.118051319
3017,70,91,1,8.195793727
3018,70,95,1,2.455209565
3019,70,96,1,1.425167759
3020,70,97,1,4.825224884
3021,70,98,1,3.466840278
3022,70,99,1,4.086458546
3023,70,100,1,2.968317654
3024,70,101,1,2.969112909
3025,70,102,1,3.091217505
3026,70,103,1,2.556943613
3027,70,104,1,2.098819368
3028,70,105,1,19.68068426
3029,70,107,1,1.051995586
3030,70,108,1,5.276051958
3031,70,109,1,1.482384837
3032,70,110,1,3.926393534
3033,70,112,1,9.752790808
3034,70,113,1,2.231293729
3035,70,114,1,2.137664423
3036,70,116,1,4.615704063
3037,70,117,1,2.673316525
3038,70,119,1,1.387864038
3039,70,120,1,1.446952123
3040,70,121,1,12.75152424
3041,70,122,1,7.566321937
3042,70,123,1,6.897376744
3043,70,124,1,9.299477309
3044,70,125,1,1.488706796
3045,70,126,1,7.289288857
3046,70,128,1,1.12718182
3047,70,129,1,2.269081919
3048,70,130,1,3.277002725
3049,70,132,1,3.433551171
3050,70,133,1,3.100908499
3051,70,134,1,2.655349314
3052,70,135,1,1.729121852
3053,70,136,1,3.424556886
3054,70,137,1,3.83495766
3055,70,138,1,0.735721971
3056,70,139,1,5.603391326
3057,70,140,1,2.284718692
3058,70,141,1,3.160148808
3059,70,142,1,2.31411177
3060,70,144,1,4.353110555
3061,70,145,1,3.005514442
3062,70,147,1,2.361370712
3063,70,148,1,4.756583374
3064,70,149,1,4.07455941
3065,70,150,1,1.735093978
3066,70,151,1,3.764414442
3067,70,152,1,4.765651613
3068,70,153,1,4.009923914
3069,70,154,1,3.205239161
3070,70,155,1,4.253103145
3071,70,156,1,14.31520682
3072,70,158,1,2.399773653
3073,70,159,1,3.894143011
3074,70,160,1,3.688399533
3075,70,161,1,2.422017692
3076,70,162,1,21.48726361
3077,70,163,1,5.834704264
3078,70,164,1,2.954860571
3079,70,167,1,2.497551229
3080,70,168,1,4.53484346
3081,70,169,1,0.662475052
3082,70,170,1,1.607819449
3083,70,172,1,15.287686
3084,70,174,1,1.005761201
3085,71,3,1,6.404743787
3086,71,4,1,13.71636634
3087,71,5,1,8.031229128
3088,71,9,1,6.854367225
3089,71,10,1,13.95710876
3090,71,12,1,13.0388554
3091,71,15,1,10.42924036
3092,71,16,1,15.31301227
3093,71,19,1,5.369806742
3094,71,20,1,2.915417324
3095,71,24,1,18.80043606
3096,71,26,1,2.544147431
3097,71,27,1,12.04199724
3098,71,35,-1,5.615696774
3099,71,38,1,10.02107911
3100,71,39,1,6.335064518
3101,71,43,-1,4.295964646
3102,71,45,1,7.942856815
3103,71,54,-1,9.835801776
3104,71,57,-1,0.808413428
3105,71,59,1,10.97363788
3106,71,60,1,3.018363796
3107,71,66,1,10.7782696
3108,71,67,1,7.841202032
3109,71,68,1,8.1098196
3110,71,69,1,48.72290456
3111,71,70,1,9.317065795
3112,71,76,1,12.28922906
3113,71,77,1,14.12708439
3114,71,78,1,10.33419029
3115,71,82,1,9.97538831
3116,71,85,1,4.094124968
3117,71,86,1,11.9267357
3118,71,87,1,5.001669826
3119,71,90,1,18.35211605
3120,71,95,1,4.533465921
3121,71,96,1,11.21505367
3122,71,97,1,11.54162942
3123,71,99,1,20.13986947
3124,71,100,1,3.308557914
3125,71,102,1,8.27941904
3126,71,103,1,7.733293688
3127,71,104,1,2.164202167
3128,71,105,1,64.18854399
3129,71,109,1,8.836010778
3130,71,111,1,8.545638985
3131,71,112,1,22.42684679
3132,71,113,1,6.739199588
3133,71,114,1,9.259638009
3134,71,117,1,7.17024731
3135,71,119,1,4.298797751
3136,71,120,1,1.171083065
3137,71,123,1,19.82236873
3138,71,124,1,25.40499442
3139,71,125,1,4.512690672
3140,71,128,-1,5.033081494
3141,71,131,1,22.54427941
3142,71,132,1,6.104838326
3143,71,133,1,7.448633402
3144,71,138,1,5.143856881
3145,71,139,1,13.86753421
3146,71,140,1,7.64323447
3147,71,141,1,11.61709521
3148,71,142,1,4.947683811
3149,71,143,-1,4.034673291
3150,71,145,1,7.892797852
3151,71,146,1,11.40283731
3152,71,147,1,5.494918936
3153,71,148,1,10.12100753
3154,71,150,1,6.312646839
3155,71,151,1,9.500251294
3156,71,153,1,6.010174629
3157,71,154,1,10.62795249
3158,71,156,1,33.49806831
3159,71,158,1,2.67731111
3160,71,160,1,6.596880554
3161,71,161,1,6.675639224
3162,71,164,1,5.544034831
3163,71,167,1,5.224392144
3164,71,168,1,7.743551767
3165,71,169,1,4.279187518
3166,71,170,1,10.80602965
3167,71,172,1,42.92584429
3168,72,3,1,2.545674448
3169,72,4,1,12.26248506
3170,72,5,1,4.247142287
3171,72,10,1,9.202261972
3172,72,12,1,10.42264569
3173,72,16,1,15.85439921
3174,72,18,1,14.88554761
3175,72,20,1,8.411441562
3176,72,24,1,9.886237073
3177,72,26,-1,2.424857969
3178,72,29,1,4.122219966
3179,72,31,1,0.647984874
3180,72,32,1,2.349395877
3181,72,35,1,2.491091972
3182,72,36,1,4.712117977
3183,72,37,1,0.939727512
3184,72,39,1,6.975579163
3185,72,41,1,14.10432908
3186,72,44,1,4.254602143
3187,72,45,1,3.701040147
3188,72,46,1,17.79398262
3189,72,47,1,2.118166325
3190,72,48,1,2.580459282
3191,72,50,1,6.489315233
3192,72,54,1,7.81503289
3193,72,56,1,0.931439822
3194,72,57,1,4.600058426
3195,72,59,1,9.245429043
3196,72,60,1,6.526040941
3197,72,62,1,5.408605516
3198,72,66,-1,3.13027272
3199,72,67,1,8.123743251
3200,72,68,1,6.451288667
3201,72,69,1,30.60112344
3202,72,74,1,15.86082338
3203,72,75,1,10.3277449
3204,72,76,1,6.730478322
3205,72,77,1,7.893489332
3206,72,78,1,5.90458805
3207,72,81,1,13.83445338
3208,72,85,1,5.193486751
3209,72,86,1,8.085000257
3210,72,87,1,0.73463493
3211,72,88,1,2.35780654
3212,72,89,1,5.902541362
3213,72,90,1,11.18214259
3214,72,91,1,9.405152136
3215,72,94,1,1.958172956
3216,72,95,1,6.601241923
3217,72,96,1,7.210694916
3218,72,97,1,8.586724497
3219,72,98,1,3.87179113
3220,72,99,1,6.317172656
3221,72,100,1,3.470211158
3222,72,102,1,2.068855606
3223,72,103,1,8.7852736
3224,72,104,1,0.887749876
3225,72,105,1,36.94434028
3226,72,106,1,4.018223533
3227,72,107,1,8.770980405
3228,72,108,1,9.256633414
3229,72,109,1,6.327169878
3230,72,110,1,3.669453437
3231,72,111,1,2.12350761
3232,72,112,1,15.6839575
3233,72,113,1,3.77117252
3234,72,116,1,5.103944752
3235,72,117,1,8.000503088
3236,72,119,1,3.255981194
3237,72,120,-1,0.985908146
3238,72,121,1,19.49197917
3239,72,123,1,14.28840466
3240,72,124,1,13.94699541
3241,72,125,1,1.449878185
3242,72,126,1,11.10719835
3243,72,128,1,5.742278437
3244,72,129,1,2.345751227
3245,72,130,1,2.790024663
3246,72,132,1,5.008435331
3247,72,133,1,3.851138443
3248,72,136,1,5.984939767
3249,72,137,1,8.509995269
3250,72,138,1,4.445742215
3251,72,139,1,8.62407358
3252,72,141,1,10.4975243
3253,72,142,1,6.239078081
3254,72,144,1,4.888670686
3255,72,145,1,2.63432394
3256,72,146,1,5.660426893
3257,72,147,1,2.605053864
3258,72,148,1,11.38287965
3259,72,149,1,6.964716244
3260,72,150,1,3.036815031
3261,72,151,1,7.069097791
3262,72,152,1,7.586586609
3263,72,153,1,4.879749913
3264,72,154,1,5.093730894
3265,72,155,1,10.01048362
3266,72,156,1,19.07781908
3267,72,158,1,6.37560195
3268,72,160,1,1.587388335
3269,72,161,1,6.151525713
3270,72,162,1,39.78139044
3271,72,163,1,6.747668307
3272,72,164,1,2.221556246
3273,72,167,1,1.617235979
3274,72,168,1,3.884084323
3275,72,170,1,1.924367251
3276,72,172,1,26.22342594
3277,72,174,1,4.759912427
3278,73,4,1,8.449760424
3279,73,5,1,7.453802714
3280,73,7,1,1.956247846
3281,73,10,1,6.755168867
3282,73,12,1,11.73803117
3283,73,15,1,4.488783796
3284,73,16,1,13.14764765
3285,73,18,1,10.8491805
3286,73,19,1,9.910825726
3287,73,20,-1,1.538181706
3288,73,24,1,7.559509933
3289,73,25,1,2.430955099
3290,73,26,1,8.150973047
3291,73,27,-1,4.608023508
3292,73,29,1,2.821748178
3293,73,31,1,4.667158498
3294,73,32,1,5.120457954
3295,73,33,1,4.321672116
3296,73,35,1,1.559424848
3297,73,37,1,0.466179396
3298,73,39,1,3.933170692
3299,73,41,1,12.13591122
3300,73,44,1,5.318125748
3301,73,45,1,4.793056139
3302,73,46,1,21.01441395
3303,73,47,1,2.290885305
3304,73,48,1,5.767792877
3305,73,50,1,3.446199007
3306,73,54,1,8.645131185
3307,73,56,1,6.853649102
3308,73,60,1,2.587074298
3309,73,62,1,9.416613439
3310,73,64,1,4.543537692
3311,73,65,1,19.12708597
3312,73,66,1,4.044686659
3313,73,67,1,11.07132523
3314,73,69,1,22.4421482
3315,73,71,-1,9.538658822
3316,73,75,1,5.243707498
3317,73,76,1,5.791369437
3318,73,77,1,6.959588278
3319,73,78,1,4.558360438
3320,73,79,1,2.240092836
3321,73,81,1,12.09355646
3322,73,83,1,2.604961152
3323,73,85,1,5.280759468
3324,73,86,1,7.504121268
3325,73,87,1,2.772463987
3326,73,88,1,4.429213861
3327,73,90,1,15.0615974
3328,73,94,1,1.558066305
3329,73,95,1,2.432446265
3330,73,96,1,7.029377516
3331,73,97,1,4.73308432
3332,73,98,1,3.307941634
3333,73,99,1,4.133624509
3334,73,100,1,5.836401382
3335,73,101,1,3.507406312
3336,73,103,1,4.298811511
3337,73,104,1,9.86887016
3338,73,105,1,28.62421942
3339,73,106,1,13.57699087
3340,73,107,1,3.929956336
3341,73,108,1,12.37851123
3342,73,109,-1,1.675662047
3343,73,110,1,6.704010055
3344,73,111,1,2.786085138
3345,73,112,1,14.06237401
3346,73,114,1,1.157403104
3347,73,116,1,5.229439807
3348,73,117,1,3.622088162
3349,73,119,1,10.94783805
3350,73,121,1,26.19474562
3351,73,122,1,18.73752598
3352,73,123,1,15.680673
3353,73,124,1,14.19208351
3354,73,128,-1,2.867170157
3355,73,130,1,4.666967859
3356,73,133,1,1.251170436
3357,73,137,-1,3.007732675
3358,73,139,1,9.321332419
3359,73,140,1,12.07588601
3360,73,141,-1,5.188648698
3361,73,142,1,1.427008008
3362,73,144,1,5.971364217
3363,73,145,-1,2.34546549
3364,73,146,-1,5.155721967
3365,73,148,1,4.213991917
3366,73,149,1,7.70176391
3367,73,151,1,4.648053457
3368,73,154,1,7.579074999
3369,73,156,1,20.27159895
3370,73,158,1,1.136563839
3371,73,159,1,6.564833959
3372,73,160,1,9.308402957
3373,73,162,1,44.88071138
3374,73,163,1,13.01258345
3375,73,167,1,6.386034815
3376,73,169,1,6.540539219
3377,73,170,1,7.269330172
3378,73,172,1,22.02042744
3379,73,173,1,4.317988071
3380,74,3,1,4.407845757
3381,74,4,1,15.40288344
3382,74,5,1,9.917124696
3383,74,10,1,16.79997523
3384,74,12,1,13.56242155
3385,74,16,1,14.52795989
3386,74,18,1,18.64482644
3387,74,20,1,3.345523088
3388,74,27,1,8.565694839
3389,74,30,1,3.14863859
3390,74,35,1,4.587345934
3391,74,36,1,6.430699841
3392,74,37,1,7.499395671
3393,74,38,1,8.328245367
3394,74,41,1,21.66483535
3395,74,44,1,9.058321226
3396,74,45,1,4.137769267
3397,74,48,1,5.866186227
3398,74,56,1,4.519700336
3399,74,57,1,3.978120553
3400,74,62,1,10.29684295
3401,74,65,1,22.15071593
3402,74,67,1,14.11156024
3403,74,69,1,35.3587679
3404,74,70,1,8.211921475
3405,74,76,1,11.16482126
3406,74,77,1,10.37108179
3407,74,81,1,22.88517506
3408,74,85,1,2.837874995
3409,74,86,1,8.490497828
3410,74,87,1,4.615517739
3411,74,94,1,2.206165599
3412,74,95,1,6.232372289
3413,74,97,1,8.72785713
3414,74,99,1,14.76226654
3415,74,100,1,6.595968444
3416,74,102,1,3.881211266
3417,74,105,1,46.30726549
3418,74,106,1,5.861379879
3419,74,107,1,6.17121134
3420,74,109,1,6.091567061
3421,74,111,1,12.75355159
3422,74,112,1,18.35054291
3423,74,116,1,8.621336125
3424,74,117,1,7.171849869
3425,74,119,1,3.951097997
3426,74,121,1,23.32247752
3427,74,123,1,14.9998053
3428,74,125,1,9.304756397
3429,74,126,1,19.31766625
3430,74,132,1,6.275884619
3431,74,133,1,8.178664712
3432,74,137,1,11.92478961
3433,74,138,1,4.013787058
3434,74,139,1,9.463192396
3435,74,148,1,9.943902135
3436,74,150,1,4.67584519
3437,74,151,1,11.03293632
3438,74,152,1,15.3856647
3439,74,155,1,11.88035658
3440,74,156,1,31.70173411
3441,74,160,1,8.588074758
3442,74,163,1,15.45546595
3443,74,164,1,3.836400202
3444,74,166,1,3.360397122
3445,74,168,1,12.3324125
3446,74,170,1,6.398570726
3447,74,172,1,35.48202491
3448,74,173,1,20.16201037
3449,75,8,1,4.024652566
3450,75,15,1,5.457128263
3451,75,63,1,1.163316661
3452,75,85,1,1.512939459
3453,75,91,1,8.621807985
3454,75,103,1,3.380517557
3455,75,105,1,25.97394924
3456,75,144,1,3.88600688
3457,75,147,1,5.642414672
3458,75,167,1,0.765104779
3459,75,168,1,5.759272483
3460,76,1,1,6.27528631
3461,76,4,1,11.45233263
3462,76,5,1,5.565143258
3463,76,6,1,11.62397222
3464,76,8,1,6.151772683
3465,76,9,1,9.589406455
3466,76,10,1,9.671128427
3467,76,11,1,8.466142536
3468,76,12,1,10.36029902
3469,76,14,1,3.796428782
3470,76,16,1,9.513001
3471,76,17,1,3.637957465
3472,76,20,1,3.742804414
3473,76,21,1,6.374371696
3474,76,23,1,1.960473223
3475,76,24,1,8.483258553
3476,76,25,1,6.459867865
3477,76,26,1,3.282374431
3478,76,27,1,8.162204027
3479,76,28,1,16.04555554
3480,76,29,1,2.949881142
3481,76,30,1,3.392095592
3482,76,33,1,4.681892509
3483,76,35,1,4.600694856
3484,76,36,1,6.292632118
3485,76,39,1,6.483016967
3486,76,43,1,7.777452282
3487,76,45,1,2.99095714
3488,76,46,1,12.80327058
3489,76,48,1,4.268460999
3490,76,49,1,8.718458632
3491,76,50,1,3.848221271
3492,76,51,1,10.91303994
3493,76,52,1,3.835467318
3494,76,54,1,6.484957556
3495,76,56,-1,3.382277884
3496,76,57,1,7.049961153
3497,76,59,1,7.036244353
3498,76,63,1,1.395532364
3499,76,65,1,15.43419616
3500,76,66,1,4.343054125
3501,76,67,1,8.82873937
3502,76,68,1,6.972642978
3503,76,69,1,22.21566332
3504,76,70,1,7.214853643
3505,76,71,1,8.790319194
3506,76,73,1,6.671967763
3507,76,74,1,10.21642756
3508,76,75,1,4.447661652
3509,76,77,1,5.82273118
3510,76,78,1,8.184959664
3511,76,79,1,4.497038098
3512,76,80,1,3.464688605
3513,76,85,1,4.203328194
3514,76,86,1,6.956066938
3515,76,88,1,6.358095263
3516,76,90,1,10.51493311
3517,76,93,1,8.49270357
3518,76,95,1,7.117959803
3519,76,96,1,2.376817342
3520,76,97,1,8.01677487
3521,76,98,1,0.9270902
3522,76,99,1,6.64285139
3523,76,100,1,2.812169147
3524,76,103,1,5.457136186
3525,76,104,1,4.475743419
3526,76,105,1,28.87392502
3527,76,107,1,5.651949569
3528,76,110,1,8.278688183
3529,76,111,1,6.081965839
3530,76,113,1,3.131451707
3531,76,114,1,5.054011833
3532,76,116,1,6.892235609
3533,76,117,1,6.624294039
3534,76,118,1,7.484046728
3535,76,119,1,6.55335379
3536,76,120,1,3.733337613
3537,76,121,1,18.02402735
3538,76,124,1,16.78642127
3539,76,125,1,0.915888304
3540,76,126,1,11.24988092
3541,76,127,1,5.236818346
3542,76,128,-1,1.720129146
3543,76,130,1,3.421575666
3544,76,131,1,8.413598794
3545,76,132,1,6.531060542
3546,76,133,1,5.712769069
3547,76,134,1,3.599605285
3548,76,135,1,4.707624792
3549,76,137,1,7.60509249
3550,76,138,1,4.328113288
3551,76,139,1,5.638530087
3552,76,140,1,6.153170753
3553,76,141,1,7.345668161
3554,76,142,1,5.643178958
3555,76,143,1,3.653079777
3556,76,144,1,7.64225883
3557,76,145,1,5.755990911
3558,76,146,1,6.166903272
3559,76,147,1,6.73559777
3560,76,148,1,6.914992898
3561,76,149,1,6.009011497
3562,76,150,1,4.088322868
3563,76,151,1,5.491967341
3564,76,152,1,9.929075608
3565,76,154,1,4.627024457
3566,76,155,1,8.688609401
3567,76,156,1,19.48924142
3568,76,157,1,16.80541378
3569,76,159,1,8.036517398
3570,76,160,1,4.491722438
3571,76,161,1,4.45927036
3572,76,162,1,31.15211498
3573,76,163,1,5.755784322
3574,76,164,1,2.085821677
3575,76,167,1,2.724162143
3576,76,168,1,7.167400836
3577,76,170,1,3.881062752
3578,76,171,1,2.719552849
3579,76,172,1,20.8378874
3580,76,173,1,7.635638491
3581,77,3,1,1.964906496
3582,77,4,1,12.60608668
3583,77,5,1,6.126179782
3584,77,7,1,1.715939473
3585,77,9,1,3.804948159
3586,77,10,1,9.532625619
3587,77,11,1,3.735952871
3588,77,12,1,9.485580952
3589,77,15,1,6.078997157
3590,77,16,1,10.07303264
3591,77,17,1,3.068187373
3592,77,22,1,2.252875307
3593,77,24,1,12.80255325
3594,77,25,1,3.652547374
3595,77,27,1,8.284242187
3596,77,35,1,3.541834157
3597,77,36,1,4.607726352
3598,77,37,1,2.639245545
3599,77,38,1,6.698997117
3600,77,39,1,4.078891727
3601,77,41,1,12.34196742
3602,77,44,1,5.550557738
3603,77,45,1,4.972383383
3604,77,46,1,16.00218763
3605,77,48,1,5.007110748
3606,77,50,1,2.956609833
3607,77,53,1,4.804699713
3608,77,55,1,5.328504691
3609,77,57,1,4.184384699
3610,77,59,1,8.581697347
3611,77,65,1,11.87677458
3612,77,66,1,2.399322985
3613,77,67,1,8.628911957
3614,77,69,1,20.73481162
3615,77,70,1,4.801334612
3616,77,71,1,9.463250479
3617,77,73,1,4.999622659
3618,77,82,1,4.632244747
3619,77,84,1,8.660769586
3620,77,85,1,1.666950287
3621,77,86,1,6.497294465
3622,77,87,1,3.861660757
3623,77,88,1,3.053316823
3624,77,89,1,8.641880477
3625,77,90,1,7.584091703
3626,77,93,1,6.382042096
3627,77,95,1,4.267104529
3628,77,96,1,1.937978755
3629,77,97,1,6.644972865
3630,77,98,1,4.414098702
3631,77,99,1,6.76896689
3632,77,100,1,3.391019241
3633,77,101,1,4.570020131
3634,77,102,1,4.672892758
3635,77,103,1,4.684785943
3636,77,105,1,27.74887052
3637,77,106,1,4.56178882
