,0,1,2,3
3704,78,64,1.0,2.6893593835662424
3705,78,69,1.0,4.390391496156544
3706,78,70,1.0,12.087393520140903
3707,78,71,1.0,3.846338331510931
3708,78,85,1.0,4.03745216813517
3709,78,89,1.0,3.585164609309816
3710,78,97,1.0,3.2684121496468563
3711,78,105,1.0,3.805878498733762
3712,78,108,1.0,8.110150151490759
3713,78,110,1.0,1.3596256828669988
3714,78,111,1.0,2.3614590865433973
3715,78,114,1.0,2.7813019838390036
3716,78,116,1.0,4.441802412483909
3717,78,125,1.0,4.660281306062952
3718,78,130,1.0,3.785735402146873
3719,78,133,1.0,3.8267543361589818
3720,79,1,-1.0,1.863742717576204
3721,79,12,1.0,4.335369893635675
3722,79,14,1.0,5.914172361640242
3723,79,33,1.0,4.699171103939971
3724,79,35,1.0,2.4059246249718913
3725,79,36,1.0,4.85225605587009
3726,79,37,1.0,6.458666962830893
3727,79,45,1.0,3.439537492999585
3728,79,52,1.0,7.462679230873233
3729,79,68,-1.0,3.6688501857836497
3730,79,69,-1.0,3.895060360385622
3731,79,73,1.0,3.5882131176091887
3732,79,75,1.0,1.1190091467414798
3733,79,81,1.0,3.4013782291184467
3734,79,82,1.0,0.9593385700521248
3735,79,84,1.0,5.272959119026044
3736,79,85,1.0,3.5576107487477
3737,79,91,1.0,5.139281984162402
3738,79,103,1.0,7.106411817558684
3739,79,107,1.0,3.8415835702983
3740,79,108,1.0,7.274856022216289
3741,79,110,1.0,3.649143792904609
3742,79,113,1.0,7.572957276982803
3743,79,117,1.0,4.310851724501853
3744,79,120,1.0,4.9225484117768294
3745,79,123,-1.0,2.425452012419675
3746,79,124,-1.0,3.921186759742948
3747,79,129,1.0,4.403402164163799
3748,80,2,1.0,6.602545709987577
3749,80,3,1.0,4.422687332280608
3750,80,6,-1.0,2.7863512555559433
3751,80,12,1.0,7.170939314594854
3752,80,13,1.0,5.62306279670061
3753,80,15,1.0,4.389320763828472
3754,80,16,1.0,3.583642288469993
3755,80,17,1.0,7.022984053831415
3756,80,18,1.0,3.3529015215542977
3757,80,20,1.0,4.116448302688248
3758,80,22,-1.0,1.2653676722073592
3759,80,24,1.0,3.954376019360419
3760,80,25,1.0,3.129312447022685
3761,80,27,1.0,9.130223426463893
3762,80,37,1.0,4.069659977073071
3763,80,40,1.0,6.600128475283626
3764,80,41,1.0,4.5011161589001585
3765,80,42,1.0,4.760472261412813
3766,80,44,1.0,2.4356907637053156
3767,80,45,1.0,9.299722745468602
3768,80,48,1.0,0.8887157569802657
3769,80,53,1.0,3.959548890090846
3770,80,56,1.0,1.525931011836143
3771,80,57,1.0,6.387951524100709
3772,80,58,-1.0,2.8398153405274824
3773,80,60,-1.0,3.9968028886505635e-15
3774,80,61,1.0,5.872064880504175
3775,80,64,1.0,12.255412599484917
3776,80,66,-1.0,1.8367998490168285
3777,80,67,1.0,3.6756656347974905
3778,80,73,1.0,9.692844324343309
3779,80,74,1.0,11.960170496813667
3780,80,77,1.0,2.746890713359418
3781,80,81,1.0,1.8499394672695608
3782,80,82,-1.0,0.1371391678902834
3783,80,84,1.0,3.540018092675832
3784,80,86,1.0,2.065952932574027
3785,80,87,-1.0,2.5441661589232365
3786,80,88,1.0,2.270335085671976
3787,80,89,1.0,3.1088159419167036
3788,80,93,1.0,1.7432970758424102
3789,80,96,1.0,0.3627204108040217
3790,80,101,1.0,2.2628560987489523
3791,80,102,1.0,1.9791808329077385
3792,80,104,1.0,0.4857739667853041
3793,80,105,1.0,0.2277032813941669
3794,80,106,1.0,7.664827892723947
3795,80,108,1.0,13.479542943178702
3796,80,112,1.0,3.879607496387495
3797,80,115,1.0,2.5150247198219686
3798,80,116,1.0,1.1102230246251563e-15
3799,80,117,1.0,6.2628292313607625
3800,80,124,-1.0,3.629625971717724
3801,80,125,1.0,7.113080167989606
3802,80,127,1.0,2.438964895671064
3803,80,129,1.0,4.828332336053803
3804,80,131,-1.0,3.9646969251514426
3805,80,132,-1.0,2.629196715009186
3806,81,1,1.0,14.425304908136477
3807,81,3,-1.0,5.912660552684036
3808,81,6,1.0,11.114048848738246
3809,81,7,-1.0,5.831983547966601
3810,81,11,1.0,7.4309175656655935
3811,81,12,1.0,10.54863338990534
3812,81,20,1.0,6.767154770047872
3813,81,21,1.0,12.95334651011608
3814,81,28,1.0,6.644999660044761
3815,81,29,1.0,0.5628174819402743
3816,81,32,1.0,6.279644579051979
3817,81,33,1.0,10.025482669761264
3818,81,35,1.0,14.833320653550404
3819,81,38,1.0,15.006153931376918
3820,81,39,1.0,8.287658584016818
3821,81,41,1.0,11.444545940647934
3822,81,43,1.0,9.09622855465507
3823,81,51,-1.0,10.083392578275884
3824,81,59,1.0,12.435068044422737
3825,81,72,1.0,6.450193352366209
3826,81,74,1.0,23.77044921645556
3827,81,78,1.0,6.470568743144877
3828,81,82,-1.0,0.0
3829,81,89,1.0,6.038368452101368
3830,81,90,-1.0,7.9084015856977805
3831,81,91,1.0,7.792574257994225
3832,81,93,-1.0,5.364207975265593
3833,81,96,1.0,12.58529698560712
3834,81,97,1.0,6.90121719975712
3835,81,101,1.0,3.962976701341185
3836,81,103,1.0,6.294095211087643
3837,81,104,-1.0,2.5923919008371046
3838,81,108,1.0,14.920290967963968
3839,81,109,1.0,18.22657477449498
3840,81,114,1.0,11.302659513606391
3841,81,118,1.0,14.347610280655484
3842,81,122,1.0,4.636663099647267
3843,81,125,1.0,12.135309873414926
3844,81,128,1.0,4.531153238195859
3845,81,131,1.0,10.831237594033322
3846,82,4,-1.0,1.7475966364727156
3847,82,15,1.0,1.3943283929420405
3848,82,42,1.0,0.9024209966208424
3849,82,46,1.0,1.7541239586584738
3850,82,52,1.0,5.066199398291388
3851,82,65,-1.0,0.0735192716167828
3852,82,73,1.0,0.9118977124873902
3853,82,74,1.0,4.088093200947238
3854,82,103,1.0,0.9102754994431576
3855,82,107,1.0,0.9131186929286128
3856,82,108,1.0,4.091106377276327
3857,82,113,-1.0,0.0
3858,82,114,-1.0,1.0156464270561176
3859,82,119,1.0,0.6175887123373137
3860,82,122,1.0,1.2164518143060037
3861,83,4,1.0,3.4162087451520957
3862,83,5,1.0,4.529735201135686
3863,83,9,1.0,1.6735428313275773
3864,83,10,1.0,3.639860496433592
3865,83,13,1.0,1.443592668539749
3866,83,19,1.0,2.0148638078929486
3867,83,21,1.0,2.302171552949374
3868,83,27,1.0,1.8637871160703483
3869,83,30,1.0,3.5201234473182037
3870,83,42,1.0,3.8246267028867695
3871,83,44,1.0,0.6093728184887726
3872,83,46,1.0,1.3718813479696803
3873,83,47,1.0,1.0399367202690732
3874,83,55,1.0,2.9238087313548355
3875,83,63,1.0,0.7976560462120454
3876,83,65,1.0,0.4682024482814909
3877,83,68,1.0,2.139074345343324
3878,83,70,1.0,1.8830637280364797
3879,83,71,1.0,1.2954431012740018
3880,83,78,1.0,1.7824368545085352
3881,83,87,1.0,3.458240996058669
3882,83,90,-1.0,0.562442138315881
3883,83,92,1.0,0.1825382231558837
3884,83,100,1.0,1.4586433178763545
3885,83,108,1.0,5.4906807767561165
3886,83,111,1.0,0.6100183446825199
3887,83,117,1.0,0.3930002817155141
3888,83,118,1.0,1.130617905790428
3889,83,119,1.0,0.5537646066740276
3890,83,125,1.0,2.0240443901395513
3891,83,128,1.0,0.561407207872364
3892,83,131,1.0,0.4029236301425879
3893,84,11,1.0,14.561477591856274
3894,84,12,1.0,9.140476029499307
3895,84,18,1.0,4.5358316353934
3896,84,24,1.0,3.0400935083338467
3897,84,25,1.0,4.383888313298782
3898,84,26,1.0,2.907410327194765
3899,84,37,1.0,6.098700939409122
3900,84,42,1.0,12.82816903903034
3901,84,45,1.0,16.701588525481647
3902,84,50,1.0,4.778553836957187
3903,84,53,1.0,8.031637619070672
3904,84,58,1.0,6.261976538053986
3905,84,67,1.0,5.713054326314916
3906,84,72,1.0,3.219646771412954e-15
3907,84,73,1.0,17.853810928599103
3908,84,85,1.0,12.440623295778076
3909,84,87,-1.0,6.44275214254566
3910,84,88,1.0,5.968051944116289
3911,84,91,1.0,16.731633189086786
3912,84,93,1.0,1.3677120925256372
3913,84,96,-1.0,1.1383484020555708
3914,84,107,1.0,7.635249414755508
3915,84,112,1.0,5.338316661257541
3916,84,113,-1.0,10.503000380738516
3917,84,114,1.0,15.997440991539897
3918,84,116,1.0,4.043389929264137
3919,84,117,1.0,8.013646651700228
3920,84,118,1.0,6.14950349845056
3921,84,129,1.0,10.58438145234505
3922,84,133,1.0,15.136584739859526
3923,85,2,1.0,2.9719746242444853
3924,85,5,1.0,8.787797370183672
3925,85,9,1.0,9.201626010580922
3926,85,11,1.0,3.8427546157286487
3927,85,15,1.0,6.843541393971446
3928,85,17,1.0,6.737466108266555
3929,85,21,1.0,12.288578551548436
3930,85,26,1.0,2.817439639496014
3931,85,27,1.0,7.236751256294909
3932,85,30,1.0,9.182598808127644
3933,85,33,1.0,8.67287041744458
3934,85,35,1.0,4.343959005127102
3935,85,37,1.0,7.84052052372936
3936,85,39,1.0,9.544615482511311
3937,85,41,1.0,7.764985650818376
3938,85,43,1.0,9.641691055763207
3939,85,45,1.0,10.156899870045017
3940,85,52,1.0,24.552136613349113
3941,85,57,1.0,3.673008833121354
3942,85,63,1.0,5.127867436590842
3943,85,64,1.0,8.435647524947623
3944,85,65,1.0,8.475195678532465
3945,85,72,1.0,2.2774506626021744
3946,85,74,1.0,12.238291225081694
3947,85,77,1.0,2.152615683463566
3948,85,78,1.0,7.433565500108006
3949,85,83,1.0,8.597356797521057
3950,85,84,1.0,10.822745468355633
3951,85,88,1.0,7.986061463725515
3952,85,89,1.0,7.145441982084092
3953,85,90,1.0,4.587522568897773
3954,85,91,1.0,11.91508265901764
3955,85,100,1.0,8.816711056092025
3956,85,108,1.0,16.23201180806945
3957,85,109,1.0,6.068223106455785
3958,85,113,-1.0,5.50152031456833
3959,85,114,1.0,5.65958108392145
3960,85,120,1.0,8.282085245868029
3961,85,129,1.0,5.742954916136517
3962,85,131,1.0,6.695256635738649
3963,85,133,1.0,4.843945687582567
3964,86,20,1.0,2.102239086577496
3965,86,26,1.0,0.359854488882039
3966,86,27,1.0,2.06674049875841
3967,86,30,-1.0,2.788483914576235
3968,86,42,1.0,1.6387789474667729
3969,86,49,1.0,1.1265823761261322
3970,86,72,1.0,2.017005162257406
3971,86,90,1.0,2.326610305623793
3972,86,107,1.0,0.906703892809083
3973,86,108,1.0,3.536143276753621
3974,86,121,1.0,0.6742141316963479
3975,87,5,1.0,4.988824736333839
3976,87,7,1.0,2.687597665807475
3977,87,9,1.0,2.5256858398856754
3978,87,11,1.0,11.55502938797022
3979,87,13,1.0,2.300446616453984
3980,87,18,1.0,4.879595015847089
3981,87,21,1.0,5.824806229109463
3982,87,24,1.0,8.688059250004848
3983,87,26,1.0,6.249615638402902
3984,87,28,1.0,2.437978042499861
3985,87,30,1.0,6.330920386109394
3986,87,33,1.0,3.387017713035065
3987,87,39,1.0,1.9048958982776505
3988,87,42,1.0,10.537584653466268
3989,87,43,1.0,12.581477815403105
3990,87,44,1.0,10.98751080647518
3991,87,45,1.0,8.440580747166873
3992,87,46,1.0,2.238890316860018
3993,87,47,1.0,3.7132518129144456
3994,87,50,1.0,10.722370426504073
3995,87,51,1.0,13.04572444737732
3996,87,54,1.0,10.213746523145634
3997,87,55,1.0,5.583601464629423
3998,87,56,1.0,2.1092541312831017
3999,87,57,1.0,1.7814965773611644
4000,87,59,1.0,14.927612885212085
4001,87,62,1.0,3.6413102409814737
4002,87,65,1.0,3.037680544595534
4003,87,66,1.0,6.413784955673982
4004,87,70,1.0,7.622660277315512
4005,87,74,1.0,6.88765690633322
4006,87,78,1.0,2.6160359630471515
4007,87,80,1.0,3.604183253811059
4008,87,81,1.0,1.7943776306167163
4009,87,85,1.0,3.698523951611132
4010,87,89,1.0,11.555255387844118
4011,87,90,1.0,3.1125688135569396
4012,87,91,1.0,6.988566325757962
4013,87,92,1.0,2.2715726927490625
4014,87,93,1.0,9.992007221626409e-16
4015,87,94,1.0,0.5083372034746855
4016,87,97,1.0,3.160637416645173
4017,87,105,1.0,5.721174453969741
4018,87,108,1.0,6.779598624506336
4019,87,109,1.0,2.3748080917422363
4020,87,110,1.0,2.3806990674151773
4021,87,111,-1.0,4.8673717495387905
4022,87,115,1.0,3.105055647763014
4023,87,116,1.0,3.682910318771767
4024,87,118,1.0,2.1726826739256015
4025,87,119,1.0,1.9495482472692265
4026,87,120,1.0,3.6916116984707408
4027,87,121,1.0,1.2212432651042648
4028,87,125,1.0,2.855020245338487
4029,87,130,1.0,2.2008713794227637
4030,87,131,1.0,5.025550144055009
4031,87,133,1.0,10.820677708594504
4032,88,2,1.0,0.9685561594343812
4033,88,10,1.0,2.4669670480017234
4034,88,12,1.0,2.1478018015859086
4035,88,13,1.0,4.904546245764821
4036,88,17,-1.0,1.3862347705688494
4037,88,22,1.0,6.829815979536438
4038,88,24,1.0,1.8312604161564177
4039,88,32,1.0,0.1759137347177005
4040,88,38,1.0,0.4114588698922466
4041,88,41,1.0,3.809791574591612
4042,88,45,1.0,2.7862364358647373
4043,88,51,1.0,2.857666829987396
4044,88,56,1.0,0.8214223920037373
4045,88,57,1.0,0.9184336521606936
4046,88,62,-1.0,0.2355218626433401
4047,88,66,1.0,1.1894553877465728
4048,88,67,1.0,0.5283924875589436
4049,88,68,-1.0,1.3186435037916495
4050,88,74,1.0,5.849392707343244
4051,88,77,1.0,2.1803003937535705
4052,88,79,1.0,0.0
4053,88,84,1.0,2.02495709061206
4054,88,89,1.0,1.5647159130766346
4055,88,90,1.0,2.272657332042536
4056,88,93,1.0,0.2611804488680317
4057,88,101,-1.0,1.143302654997195
4058,88,102,1.0,0.270538558553564
4059,88,106,1.0,0.204277533941829
4060,88,115,1.0,2.8510117341995023
4061,88,117,1.0,1.1759084822790529
4062,88,120,1.0,3.7808619215935
4063,88,123,1.0,1.1723860895665787
4064,88,127,1.0,2.4687465637717723
4065,88,129,1.0,0.3434083822633751
4066,88,130,1.0,1.5999472164868762
4067,88,132,1.0,1.2519502053539329
4068,88,133,1.0,3.435424362885846
4069,89,2,1.0,7.827377312082171
4070,89,7,1.0,3.8451423211999103
4071,89,8,1.0,7.64249752543033
4072,89,9,1.0,3.146169345181171
4073,89,10,1.0,5.026562096948389
4074,89,12,1.0,10.260434606988635
4075,89,14,1.0,2.9600062588811205
4076,89,21,1.0,5.325826276535279
4077,89,27,1.0,3.197894575899717
4078,89,31,1.0,5.278140945833038
4079,89,35,1.0,1.7421919298292383
4080,89,36,1.0,4.542844823495025
4081,89,37,1.0,8.417069971407557
4082,89,39,1.0,10.068388932181172
4083,89,40,1.0,9.7355744266656
4084,89,41,1.0,8.968839504968955
4085,89,43,1.0,11.473868804288944
4086,89,44,1.0,3.888719480345002
4087,89,47,1.0,7.332136765581808
4088,89,54,1.0,0.8033695301582966
4089,89,55,1.0,7.63754967712951
4090,89,58,1.0,4.386440560674063
4091,89,61,1.0,4.730369950793575
4092,89,63,1.0,6.68846338836117
4093,89,73,1.0,8.537643960419187
4094,89,74,-1.0,3.842116607463744
4095,89,78,1.0,3.2130626291309548
4096,89,80,1.0,9.268703801266629
4097,89,81,-1.0,2.164311810174361
4098,89,83,1.0,5.842399349721682
4099,89,85,1.0,14.256790294153303
4100,89,88,-1.0,3.1068825718166027
4101,89,91,1.0,2.8745246445933197
4102,89,93,1.0,2.0265582773662203
4103,89,95,1.0,1.6367919413226837
4104,89,97,1.0,3.54545138170791
4105,89,103,1.0,2.7280948232582047
4106,89,107,1.0,3.28081220778685
4107,89,108,1.0,6.781530603235014
4108,89,114,1.0,5.872543784049698
4109,89,119,1.0,0.9740159928409184
4110,89,121,-1.0,0.7087603116376454
4111,89,124,1.0,2.68644538675899
4112,90,3,1.0,4.945703473445633
4113,90,5,1.0,7.731902090984175
4114,90,8,1.0,1.8664741989745317
4115,90,11,1.0,8.948167804416325
4116,90,14,1.0,7.40170892154385
4117,90,17,1.0,8.90293321537496
4118,90,21,1.0,9.07630496756016
4119,90,25,1.0,7.858086326075554
4120,90,30,1.0,5.634769118275919
4121,90,33,1.0,6.10007059178919
4122,90,35,1.0,7.60351985108139
4123,90,43,1.0,6.630700853537891
4124,90,44,1.0,5.68703163505352
4125,90,45,1.0,4.626056186539618
4126,90,49,-1.0,2.9886886677017475
4127,90,51,-1.0,3.491491066772826
4128,90,52,1.0,14.850610414311
4129,90,55,1.0,13.85586515146018
4130,90,57,1.0,8.414788710801107
4131,90,59,1.0,7.410278214563393
4132,90,63,1.0,5.193451897723866
4133,90,64,1.0,5.142143058880414
4134,90,65,1.0,6.092184872788947
4135,90,70,1.0,5.608338890445314
4136,90,72,1.0,3.7022603462865846
4137,90,73,1.0,8.241482299244339
4138,90,74,1.0,5.8256031298588296
4139,90,76,1.0,8.995100763988072
4140,90,78,1.0,3.547841955362009
4141,90,81,1.0,5.80465732754079
4142,90,83,1.0,4.176046026043493
4143,90,85,1.0,8.809216822410887
4144,90,100,1.0,4.7930586239315005
4145,90,114,1.0,8.251068873444863
4146,90,120,1.0,9.58100915098724
4147,90,125,1.0,6.30107492607524
4148,90,132,1.0,4.30317765247347
4149,91,1,1.0,1.6606302973472558
4150,91,4,1.0,4.473427288253404
4151,91,5,1.0,2.0617058255465848
4152,91,9,1.0,4.5330497976974415
4153,91,10,1.0,1.3126154028770998
4154,91,17,1.0,1.4547256625654057
4155,91,18,1.0,1.065266158198752
4156,91,19,1.0,2.984877919035792
4157,91,20,1.0,3.280363003951027
4158,91,21,1.0,5.508086432060882
4159,91,22,1.0,0.201021141158269
4160,91,30,1.0,2.814629901932606
4161,91,33,1.0,5.606878732647793
4162,91,35,1.0,4.322185572921475
4163,91,36,1.0,4.157813205383482
4164,91,40,1.0,3.551281711393429
4165,91,41,1.0,5.006806050212607
4166,91,43,1.0,1.7131017851114203
4167,91,45,1.0,5.8425323308490205
4168,91,47,1.0,3.8779205719050673
4169,91,49,1.0,1.499818280543154
4170,91,55,1.0,3.952823870344833
4171,91,59,1.0,2.911461094352883
4172,91,60,1.0,0.4930123294742323
4173,91,61,1.0,1.9782218104540303
4174,91,64,1.0,1.6931597227297444
4175,91,65,1.0,1.8214382104041893
4176,91,70,1.0,2.014145099834976
4177,91,73,1.0,1.9087434827237808
4178,91,79,1.0,0.0
4179,91,81,-1.0,0.7797905397945997
4180,91,82,-1.0,0.952930117340808
4181,91,84,1.0,2.207556689846231
4182,91,85,1.0,2.0006993873881633
4183,91,87,1.0,1.1898334125949357
4184,91,88,1.0,3.4901300919942493
4185,91,89,1.0,3.596026301726746
4186,91,90,1.0,1.9632407887515648
4187,91,96,1.0,1.6939557617090688
4188,91,104,-1.0,0.0
4189,91,106,1.0,1.55796103709612
4190,91,114,1.0,4.079407103330852
4191,91,117,1.0,4.540264952727993
4192,91,120,1.0,4.306151225528247
4193,91,122,1.0,0.9557541452499302
4194,91,127,1.0,0.180576652818982
4195,92,4,1.0,2.086817551862773
4196,92,5,1.0,3.5745835311627956
4197,92,9,1.0,1.8367612989699775
4198,92,11,1.0,2.2830570093572136
4199,92,13,1.0,1.911276617923947
4200,92,14,1.0,0.8507893785900602
4201,92,15,-1.0,0.8320059276007501
4202,92,17,1.0,1.5813776134334376
4203,92,19,1.0,1.371452148942227
4204,92,20,1.0,1.690276319332543
4205,92,21,1.0,3.356402920529876
4206,92,22,1.0,1.4264442525974652
4207,92,23,1.0,2.0115971231932943
4208,92,27,1.0,1.383708193108215
4209,92,29,-1.0,0.704022721209016
4210,92,30,1.0,3.67498414250808
4211,92,31,1.0,0.0749532987188898
4212,92,34,1.0,0.5021481699271946
4213,92,37,1.0,1.2613207019966026
4214,92,38,1.0,1.5523784848425288
4215,92,39,1.0,2.226548372258257
4216,92,42,1.0,1.3651046279459766
4217,92,43,1.0,1.990756161831287
4218,92,44,1.0,0.8545559934188698
4219,92,46,1.0,1.4382703189921575
4220,92,47,1.0,2.376307514792233
4221,92,49,1.0,0.6426756074230531
4222,92,55,1.0,3.26052697556768
4223,92,57,1.0,1.7853564622898566
4224,92,62,1.0,0.7119929683451732
4225,92,65,1.0,1.871951863249493
4226,92,68,1.0,0.9241002695023186
4227,92,69,1.0,0.853593931191076
4228,92,70,1.0,1.2713143214367049
4229,92,71,1.0,1.295351299340108
4230,92,73,1.0,1.560153048401609
4231,92,75,1.0,1.1163067568302685
4232,92,77,1.0,1.2747325288968043
4233,92,78,1.0,1.5248567705120688
4234,92,79,1.0,0.0397738555406499
4235,92,81,1.0,0.6657910712493111
4236,92,83,1.0,2.014789865875583
4237,92,87,1.0,2.5795532757246633
4238,92,89,1.0,1.5277556947186692
4239,92,90,-1.0,0.961950305260681
4240,92,91,1.0,0.7720232494851739
4241,92,93,1.0,0.0
4242,92,94,1.0,0.4567207433309976
4243,92,96,1.0,1.1593408207111695
4244,92,99,1.0,1.7551958096465097
4245,92,100,1.0,1.9189658406916656
4246,92,102,1.0,0.3137952553056292
4247,92,106,1.0,0.0721600634168945
4248,92,110,-1.0,0.724088093871236
4249,92,111,1.0,0.6061846772930903
4250,92,115,1.0,1.139291765211996
4251,92,117,1.0,1.3710812306081483
4252,92,120,1.0,1.9241985561959227
4253,92,121,1.0,0.8893562652280568
4254,92,123,1.0,0.4716693773961818
4255,92,124,1.0,0.9845959123800904
4256,92,126,1.0,4.495941916834452
4257,92,127,1.0,0.979660823803886
4258,92,128,1.0,1.342155044529039
4259,92,129,1.0,0.9372298806557802
4260,92,130,-1.0,1.025632110847329
4261,92,131,-1.0,1.1631419624400057
4262,92,134,1.0,0.2184276750011894
4263,93,19,-1.0,1.6356921845582868
4264,93,41,-1.0,1.3752422505071
4265,93,52,1.0,4.2068286085666875
4266,93,61,1.0,0.690207662809001
4267,93,80,1.0,1.4358832846427427
4268,93,84,1.0,0.9839225055149612
4269,93,91,-1.0,0.4261763106900049
4270,93,102,1.0,1.4611059318431328
4271,93,106,-1.0,0.8333304362447651
4272,93,114,-1.0,1.4635640714388432
4273,94,4,1.0,2.636093772678679
4274,94,7,1.0,3.4357423765137423
4275,94,12,1.0,1.0638597117735822
4276,94,13,1.0,2.6513043468921116
4277,94,14,1.0,2.982929339395757
4278,94,28,1.0,1.057130912446108
4279,94,31,1.0,1.9315305375150205
4280,94,33,1.0,4.352432337726418
4281,94,36,1.0,2.1654157976752155
4282,94,39,1.0,3.383276924792983
4283,94,42,1.0,1.9694550069349912
4284,94,43,1.0,1.982427639570875
4285,94,45,1.0,3.7111899035110127
4286,94,47,1.0,1.0491144061396849
4287,94,52,-1.0,6.5756163607836005
4288,94,55,1.0,2.841331415914245
4289,94,63,1.0,2.136021945942878
4290,94,65,1.0,1.563716844291695
4291,94,68,1.0,1.968201735288484
4292,94,70,1.0,1.9517362183903664
4293,94,73,1.0,2.84930207932467
4294,94,74,1.0,4.186345547910726
4295,94,81,1.0,1.858018990969061
4296,94,83,1.0,2.915856000802909
4297,94,85,1.0,3.0568173625721893
4298,94,97,1.0,1.2210235773835507
4299,94,102,1.0,0.6759594472563853
4300,94,108,1.0,5.039253356867405
4301,94,110,1.0,2.2234504589506594
4302,94,118,-1.0,0.3760028059458887
4303,94,120,1.0,2.40076937419763
4304,94,124,1.0,1.2055816432526156
4305,94,125,1.0,2.743180117727033
4306,94,131,1.0,0.5904574701214145
4307,95,1,-1.0,0.3192972856272186
4308,95,7,1.0,4.417009786556131
4309,95,9,1.0,2.267313996872671
4310,95,11,1.0,2.1453390912808596
4311,95,14,-1.0,0.6374116750587873
4312,95,15,1.0,2.643630932165303
4313,95,20,1.0,3.2178911510346313
4314,95,21,1.0,3.91405644511636
4315,95,28,1.0,3.7050155263097904
4316,95,30,1.0,4.724466718715474
4317,95,33,1.0,3.8827206082248695
4318,95,35,1.0,2.039198794668504
4319,95,38,1.0,1.253907466778614
4320,95,39,1.0,1.9923367748143543
4321,95,43,1.0,2.916988592045535
4322,95,45,1.0,4.214817934348504
4323,95,46,1.0,4.110539156185274
4324,95,47,1.0,1.232039012785046
4325,95,52,1.0,8.228203344704735
4326,95,59,1.0,4.614112228374058
4327,95,64,1.0,1.5537723898052112
4328,95,65,1.0,1.6470163189942424
